# timestamp x y z qx qy qz qw l_x l_y l_z a_x a_y a_z
51.167000000000 0.923808784793 0.031612320835 -0.000997671565 0.003076938649 -0.011521800332 -0.257791889893 -0.966126866447 -0.000003718734 0.000003042215 0.000000000000 0.000000000000 0.000000000000 -0.000009843243
51.200000000000 0.923808645829 0.031612324312 -0.001002950698 0.002036363257 -0.007622035599 -0.257802025099 -0.966165551887 -0.000003865690 0.000003043852 0.000000000000 0.000000000000 0.000000000000 -0.000008026069
51.234000000000 0.923808494378 0.031612323221 -0.001006287304 0.000884029434 -0.003303429346 -0.257808392079 -0.966190011758 -0.000004342542 0.000003044636 0.000000000000 0.000000000000 0.000000000000 -0.000006127018
51.267000000000 0.923808325836 0.031612309834 -0.001006986224 -0.000268792779 0.001017009576 -0.257809642664 -0.966195157094 -0.000005387372 0.000003044922 0.000000000000 0.000000000000 0.000000000000 -0.000004321009
51.300000000000 0.923808118461 0.031612274173 -0.001005074474 -0.001411323996 0.005298881502 -0.257805824158 -0.966181187485 -0.000007034320 0.000003045014 0.000000000000 0.000000000000 0.000000000000 -0.000002614710
51.334000000000 0.923807848958 0.031612205386 -0.001000680702 -0.002531950253 0.009498659356 -0.257797184573 -0.966149044570 -0.000009120131 0.000003045293 0.000000000000 0.000000000000 0.000000000000 -0.000001020350
51.367000000000 0.923807528268 0.031612104709 -0.000994720310 -0.003522472975 0.013210845816 -0.257785512066 -0.966105426703 -0.000011093909 0.000003046061 0.000000000000 0.000000000000 0.000000000000 0.000000319766
51.400000000000 0.923807157911 0.031611975558 -0.000987991873 -0.004379367771 0.016422232285 -0.257772360401 -0.966056179338 -0.000012536360 0.000003047358 0.000000000000 0.000000000000 0.000000000000 0.000001411300
51.434000000000 0.923806746824 0.031611825616 -0.000981323360 -0.005088247474 0.019078900093 -0.257759342902 -0.966007363562 -0.000013065417 0.000003048931 0.000000000000 0.000000000000 0.000000000000 0.000002237168
51.467000000000 0.923806349081 0.031611680874 -0.000976102908 -0.005580732158 0.020924582544 -0.257749165813 -0.965969142777 -0.000012487338 0.000003050418 0.000000000000 0.000000000000 0.000000000000 0.000002723392
51.500000000000 0.923805982582 0.031611554133 -0.000972908345 -0.005861733976 0.021977689955 -0.257742953060 -0.965945749702 -0.000010950516 0.000003051341 0.000000000000 0.000000000000 0.000000000000 0.000002883308
51.534000000000 0.923805686799 0.031611468191 -0.000973284753 -0.005829320645 0.021856215951 -0.257743667669 -0.965948511372 -0.000007518142 0.000003129251 0.000000000000 0.000000000000 0.000000000000 0.000002525921
51.567000000000 0.923805473632 0.031611429777 -0.000976528075 -0.005542235223 0.020780305976 -0.257750024471 -0.965972249807 -0.000005407795 0.000003047866 0.000000000000 0.000000000000 0.000000000000 0.000001771962
51.600000000000 0.923805314306 0.031611421836 -0.000981757180 -0.005045124574 0.018917285020 -0.257760248218 -0.966010526591 -0.000003801852 0.000003043536 0.000000000000 0.000000000000 0.000000000000 0.000000828597
51.634000000000 0.923805188006 0.031611435171 -0.000988391235 -0.004333189316 0.016249166827 -0.257773199228 -0.966059090226 -0.000002837375 0.000003037246 0.000000000000 0.000000000000 0.000000000000 -0.000000401808
51.667000000000 0.923805083721 0.031611458371 -0.000995049259 -0.003475106499 0.013033331110 -0.257786176321 -0.966107832083 -0.000002470165 0.000003035523 0.000000000000 0.000000000000 0.000000000000 -0.000001775542
51.700000000000 0.923804985039 0.031611485014 -0.001000913472 -0.002485195285 0.009323439985 -0.257797579953 -0.966150767242 -0.000002358611 0.000003045600 0.000000000000 0.000000000000 0.000000000000 -0.000003275738
51.734000000000 0.923804887934 0.031611515342 -0.001005196492 -0.001367058580 0.005132994042 -0.257805866947 -0.966182135258 -0.000002078865 0.000003050149 0.000000000000 0.000000000000 0.000000000000 -0.000004989935
51.767000000000 0.923804808125 0.031611553109 -0.001007006015 -0.000228656406 0.000866593685 -0.257809297244 -0.966195406212 -0.000001311912 0.000003049280 0.000000000000 0.000000000000 0.000000000000 -0.000006732285
51.800000000000 0.923804759292 0.031611608537 -0.001006225617 0.000918506205 -0.003432645067 -0.257807640842 -0.966189729617 0.000000078933 0.000003044478 0.000000000000 0.000000000000 0.000000000000 -0.000008469039
51.834000000000 0.923804759122 0.031611694105 -0.001002839696 0.002063634961 -0.007724269942 -0.257800862154 -0.966164992399 0.000002039411 0.000003033505 0.000000000000 0.000000000000 0.000000000000 -0.000010175774
51.867000000000 0.923804817683 0.031611810404 -0.000997553709 0.003096155970 -0.011593881329 -0.257790350023 -0.966126353625 0.000004097775 0.000003020274 0.000000000000 0.000000000000 0.000000000000 -0.000011663372
51.900000000000 0.923804931786 0.031611958022 -0.000991097826 0.004011378873 -0.015023900449 -0.257777528501 -0.966079156723 0.000005839224 0.000003004181 0.000000000000 0.000000000000 0.000000000000 -0.000012920929
51.934000000000 0.923805090759 0.031612133206 -0.000984247294 0.004795083105 -0.017961031749 -0.257763908219 -0.966029076238 0.000006837397 0.000002988940 0.000000000000 0.000000000000 0.000000000000 -0.000013896912
51.967000000000 0.923805257817 0.031612310405 -0.000978428325 0.005371660168 -0.020121911473 -0.257752295039 -0.965986546670 0.000006745967 0.000002993265 0.000000000000 0.000000000000 0.000000000000 -0.000014436688
52.000000000000 0.923805406594 0.031612477307 -0.000974310052 0.005744838281 -0.021520509345 -0.257743995095 -0.965956467706 0.000005618846 0.000002999682 0.000000000000 0.000000000000 0.000000000000 -0.000014653855
52.034000000000 0.923805512897 0.031612622555 -0.000972495610 0.005901759534 -0.022108634571 -0.257740184388 -0.965943256544 0.000003646515 0.000003007480 0.000000000000 0.000000000000 0.000000000000 -0.000014526288
52.067000000000 0.923805554058 0.031612728212 -0.000973362489 0.005827296988 -0.021829590356 -0.257741621845 -0.965949671548 0.000001392415 0.000003015420 0.000000000000 0.000000000000 0.000000000000 -0.000014062987
52.100000000000 0.923805531648 0.031612797658 -0.000976689789 0.005532227267 -0.020723762439 -0.257747873531 -0.965974095834 -0.000000715589 0.000003023037 0.000000000000 0.000000000000 0.000000000000 -0.000013282429
52.134000000000 0.923805452693 0.031612837420 -0.000982161601 0.005009320081 -0.018764051516 -0.257758320352 -0.966014215927 -0.000002349907 0.000003029929 0.000000000000 0.000000000000 0.000000000000 -0.000012178202
52.167000000000 0.923805339764 0.031612855419 -0.000988639185 0.004309003508 -0.016139447167 -0.257770756587 -0.966061689429 -0.000003267357 0.000003035138 0.000000000000 0.000000000000 0.000000000000 -0.000010863560
52.200000000000 0.923805209099 0.031612863432 -0.000995285289 0.003445477518 -0.012903167518 -0.257783543300 -0.966110387977 -0.000003638666 0.000003038712 0.000000000000 0.000000000000 0.000000000000 -0.000009364183
52.234000000000 0.923805067925 0.031612868084 -0.001001255701 0.002419658474 -0.009058647228 -0.257795029974 -0.966154132985 -0.000003782295 0.000003041407 0.000000000000 0.000000000000 0.000000000000 -0.000007679041
52.267000000000 0.923804925376 0.031612869532 -0.001005306874 0.001330567920 -0.004976996189 -0.257802800541 -0.966183820570 -0.000004090745 0.000003042952 0.000000000000 0.000000000000 0.000000000000 -0.000005974172
52.300000000000 0.923804767501 0.031612862245 -0.001007023509 0.000191110509 -0.000706579655 -0.257806039825 -0.966196413806 -0.000004888742 0.000003043786 0.000000000000 0.000000000000 0.000000000000 -0.000004265648
52.334000000000 0.923804571508 0.031612835638 -0.001006081074 -0.000989895562 0.003719552333 -0.257804112025 -0.966189538786 -0.000006351965 0.000003044298 0.000000000000 0.000000000000 0.000000000000 -0.000002568424
52.367000000000 0.923804332305 0.031612781721 -0.001002675978 -0.002098400802 0.007873967806 -0.257797404626 -0.966164631682 -0.000008259961 0.000003044665 0.000000000000 0.000000000000 0.000000000000 -0.000001047156
52.400000000000 0.923804035765 0.031612694909 -0.000997331730 -0.003127235810 0.011729796585 -0.257786934617 -0.966125524251 -0.000010292968 0.000003045430 0.000000000000 0.000000000000 0.000000000000 0.000000300732
52.434000000000 0.923803673702 0.031612573048 -0.000990647050 -0.004062764174 0.015235932100 -0.257773867915 -0.966076598071 -0.000012025628 0.000003046704 0.000000000000 0.000000000000 0.000000000000 0.000001456529
52.467000000000 0.923803284343 0.031612433042 -0.000984014039 -0.004814700121 0.018054005052 -0.257760920026 -0.966028042901 -0.000012916124 0.000003048223 0.000000000000 0.000000000000 0.000000000000 0.000002311391
52.500000000000 0.923802884431 0.031612287042 -0.000978243928 -0.005384107545 0.020188003346 -0.257749670503 -0.965985798686 -0.000012772554 0.000003049824 0.000000000000 0.000000000000 0.000000000000 0.000002872529
52.534000000000 0.923802493145 0.031612148600 -0.000974114149 -0.005757181672 0.021586190901 -0.257741634288 -0.965955558593 -0.000011553835 0.000003051047 0.000000000000 0.000000000000 0.000000000000 0.000003122108
52.567000000000 0.923802160021 0.031612041061 -0.000972484028 -0.005897950907 0.022113756284 -0.257738483169 -0.965943616497 -0.000009607262 0.000003051343 0.000000000000 0.000000000000 0.000000000000 0.000003036343
52.600000000000 0.923801897345 0.031611973619 -0.000973697365 -0.005793491528 0.021722266325 -0.257740875217 -0.965952493575 -0.000007122992 0.000003051935 0.000000000000 0.000000000000 0.000000000000 0.000002576654
52.634000000000 0.923801689552 0.031611940514 -0.000977480841 -0.005454949499 0.020453492401 -0.257748289036 -0.965980184928 -0.000005024679 0.000003047143 0.000000000000 0.000000000000 0.000000000000 0.000001803550
52.667000000000 0.923801539304 0.031611937758 -0.000983030915 -0.004916355970 0.018434975733 -0.257759139581 -0.966020810892 -0.000003551922 0.000003042414 0.000000000000 0.000000000000 0.000000000000 0.000000779504
52.700000000000 0.923801421506 0.031611953407 -0.000989591769 -0.004191392954 0.015717992513 -0.257771946621 -0.966068838371 -0.000002738967 0.000003035928 0.000000000000 0.000000000000 0.000000000000 -0.000000480361
52.734000000000 0.923801315807 0.031611978311 -0.000996368106 -0.003278558163 0.012296911264 -0.257785151764 -0.966118446444 -0.000002440678 0.000003037513 0.000000000000 0.000000000000 0.000000000000 -0.000001935432
52.767000000000 0.923801217711 0.031612005346 -0.001001948841 -0.002265943854 0.008501878268 -0.257795998480 -0.966159307119 -0.000002329444 0.000003046505 0.000000000000 0.000000000000 0.000000000000 -0.000003490733
52.800000000000 0.923801125107 0.031612035737 -0.001005700105 -0.001167314804 0.004384478831 -0.257803245687 -0.966186783306 -0.000001985759 0.000003049922 0.000000000000 0.000000000000 0.000000000000 -0.000005189629
52.834000000000 0.923801047632 0.031612077351 -0.001007058940 0.000010547235 -0.000029872761 -0.257805788592 -0.966196757584 -0.000001074378 0.000003048087 0.000000000000 0.000000000000 0.000000000000 -0.000007002405
52.867000000000 0.923801007474 0.031612137694 -0.001005742213 0.001153896453 -0.004314885495 -0.257803080229 -0.966187156875 0.000000439806 0.000003042089 0.000000000000 0.000000000000 0.000000000000 -0.000008739769
52.900000000000 0.923801017976 0.031612226774 -0.001002026094 0.002253569476 -0.008436218008 -0.257795657536 -0.966160002591 0.000002405557 0.000003030978 0.000000000000 0.000000000000 0.000000000000 -0.000010379141
52.934000000000 0.923801089918 0.031612353143 -0.000996280063 0.003296860016 -0.012346250863 -0.257784237412 -0.966117998872 0.000004500203 0.000003016820 0.000000000000 0.000000000000 0.000000000000 -0.000011879143
52.967000000000 0.923801213966 0.031612506326 -0.000989701009 0.004183055767 -0.015667535288 -0.257771171838 -0.966069900862 0.000006116769 0.000003000145 0.000000000000 0.000000000000 0.000000000000 -0.000013089591
53.000000000000 0.923801373067 0.031612679010 -0.000983131729 0.004910800038 -0.018394985042 -0.257758105658 -0.966021877359 0.000006898099 0.000002989275 0.000000000000 0.000000000000 0.000000000000 -0.000013963375
53.034000000000 0.923801543825 0.031612860825 -0.000977414215 0.005465843011 -0.020475193233 -0.257746681970 -0.965980092422 0.000006589933 0.000002994314 0.000000000000 0.000000000000 0.000000000000 -0.000014463094
53.065000000000 0.923801685171 0.031613023504 -0.000973738383 0.005794657240 -0.021707545620 -0.257739245928 -0.965953252243 0.000005272529 0.000003001053 0.000000000000 0.000000000000 0.000000000000 -0.000014616544
53.100000000000 0.923801777433 0.031613158262 -0.000972467241 0.005904094684 -0.022117719020 -0.257736505018 -0.965944016055 0.000003255392 0.000003008764 0.000000000000 0.000000000000 0.000000000000 -0.000014432708
53.132000000000 0.923801806957 0.031613259778 -0.000973870910 0.005783102263 -0.021664285970 -0.257738984989 -0.965954362306 0.000000927308 0.000003016943 0.000000000000 0.000000000000 0.000000000000 -0.000013894894
53.167000000000 0.923801772251 0.031613322220 -0.000977657344 0.005443345527 -0.020390962365 -0.257746136204 -0.965982146789 -0.000001097753 0.000003024423 0.000000000000 0.000000000000 0.000000000000 -0.000013055971
53.200000000000 0.923801687203 0.031613356028 -0.000983260695 0.004897486190 -0.018345200419 -0.257756850343 -0.966023226611 -0.000002560249 0.000003030892 0.000000000000 0.000000000000 0.000000000000 -0.000011937240
53.234000000000 0.923801566089 0.031613371880 -0.000990044687 0.004141376499 -0.015511454057 -0.257769882655 -0.966072943100 -0.000003380617 0.000003035901 0.000000000000 0.000000000000 0.000000000000 -0.000010545818
53.267000000000 0.923801433502 0.031613378824 -0.000996597046 0.003247960319 -0.012163102232 -0.257782491239 -0.966120953560 -0.000003673291 0.000003039266 0.000000000000 0.000000000000 0.000000000000 -0.000009016190
53.300000000000 0.923801295741 0.031613382938 -0.001002123795 0.002231504782 -0.008353616499 -0.257793121629 -0.966161448164 -0.000003813350 0.000003041691 0.000000000000 0.000000000000 0.000000000000 -0.000007364352
53.334000000000 0.923801146882 0.031613383302 -0.001005870416 0.001096277908 -0.004098993704 -0.257800298754 -0.966188906160 -0.000004208538 0.000003043124 0.000000000000 0.000000000000 0.000000000000 -0.000005604203
53.367000000000 0.923800983876 0.031613373080 -0.001007056355 -0.000048105869 0.000189949725 -0.257802507648 -0.966197613667 -0.000005131890 0.000003043874 0.000000000000 0.000000000000 0.000000000000 -0.000003904617
53.400000000000 0.923800785544 0.031613342609 -0.001005645530 -0.001190569096 0.004471695847 -0.257799673196 -0.966187308435 -0.000006663061 0.000003044311 0.000000000000 0.000000000000 0.000000000000 -0.000002278357
53.434000000000 0.923800528090 0.031613280746 -0.001001702950 -0.002319878603 0.008704143428 -0.257791919706 -0.966158466394 -0.000008686060 0.000003044765 0.000000000000 0.000000000000 0.000000000000 -0.000000742930
53.467000000000 0.923800219609 0.031613187088 -0.000996050049 -0.003326993284 0.012478625253 -0.257780851881 -0.966117098198 -0.000010687088 0.000003045611 0.000000000000 0.000000000000 0.000000000000 0.000000561080
53.500000000000 0.923799859305 0.031613063719 -0.000989453877 -0.004207884026 0.015780040666 -0.257767962308 -0.966068818271 -0.000012249307 0.000003046940 0.000000000000 0.000000000000 0.000000000000 0.000001634459
53.534000000000 0.923799453832 0.031612917007 -0.000982717710 -0.004948262945 0.018554841418 -0.257754816351 -0.966019506636 -0.000012973261 0.000003048541 0.000000000000 0.000000000000 0.000000000000 0.000002457822
53.567000000000 0.923799055584 0.031612771981 -0.000977243859 -0.005476706606 0.020535346573 -0.257744147833 -0.965979430155 -0.000012606792 0.000003050097 0.000000000000 0.000000000000 0.000000000000 0.000002954225
53.600000000000 0.923798682864 0.031612641676 -0.000973649217 -0.005797598832 0.021737986916 -0.257737157208 -0.965953107333 -0.000011250349 0.000003051152 0.000000000000 0.000000000000 0.000000000000 0.000003133867
53.634000000000 0.923798361659 0.031612536721 -0.000972488116 -0.005897448149 0.022112262701 -0.257734913703 -0.965944606177 -0.000009226528 0.000004561805 0.000000000000 0.000000000000 0.000000000000 0.000004914005
53.667000000000 0.923798100693 0.031612477129 -0.000974069423 -0.005761001458 0.021600821820 -0.257738035221 -0.965956169067 -0.000006819663 0.000003050075 0.000000000000 0.000000000000 0.000000000000 0.000002490116
53.700000000000 0.923797906068 0.031612449030 -0.000978005556 -0.005406250585 0.020271281555 -0.257745745145 -0.965984978381 -0.000004836451 0.000003046700 0.000000000000 0.000000000000 0.000000000000 0.000001708448
53.734000000000 0.923797756349 0.031612449085 -0.000983898601 -0.004826659895 0.018099085457 -0.257757263755 -0.966028115244 -0.000003402393 0.000003041599 0.000000000000 0.000000000000 0.000000000000 0.000000621022
53.767000000000 0.923797641544 0.031612466415 -0.000990522059 -0.004078128095 0.015293730581 -0.257770190144 -0.966076601388 -0.000002673726 0.000003034882 0.000000000000 0.000000000000 0.000000000000 -0.000000668293
53.800000000000 0.923797539870 0.031612491120 -0.000997032443 -0.003174937601 0.011908743365 -0.257782873780 -0.966124263016 -0.000002428551 0.000003038700 0.000000000000 0.000000000000 0.000000000000 -0.000002091640
53.834000000000 0.923797439186 0.031612519230 -0.001002590231 -0.002118787916 0.007950491177 -0.257793670736 -0.966164956804 -0.000002304560 0.000003047262 0.000000000000 0.000000000000 0.000000000000 -0.000003716311
53.867000000000 0.923797348041 0.031612550471 -0.001006037711 -0.001011637187 0.003801092290 -0.257800320770 -0.966190210517 -0.000001901690 0.000003049957 0.000000000000 0.000000000000 0.000000000000 -0.000005428270
53.900000000000 0.923797276042 0.031612592683 -0.001007041818 0.000133970316 -0.000492441324 -0.257802170637 -0.966197588678 -0.000000941013 0.000003047670 0.000000000000 0.000000000000 0.000000000000 -0.000007189359
53.934000000000 0.923797240316 0.031612658063 -0.001005364539 0.001308610110 -0.004894790339 -0.257798750423 -0.966185351187 0.000000689894 0.000003040662 0.000000000000 0.000000000000 0.000000000000 -0.000008972242
53.967000000000 0.923797258635 0.031612751569 -0.001001355364 0.002398848848 -0.008980827099 -0.257790751719 -0.966156052921 0.000002691196 0.000003029156 0.000000000000 0.000000000000 0.000000000000 -0.000010591629
54.000000000000 0.923797335543 0.031612878219 -0.000995606320 0.003398211620 -0.012726284735 -0.257779328588 -0.966114026183 0.000004700790 0.000003015103 0.000000000000 0.000000000000 0.000000000000 -0.000012020622
54.034000000000 0.923797468946 0.031613039171 -0.000988776825 0.004292845431 -0.016079244387 -0.257765764793 -0.966064097190 0.000006280510 0.000002997595 0.000000000000 0.000000000000 0.000000000000 -0.000013232726
54.067000000000 0.923797630770 0.031613213367 -0.000982288995 0.004996419454 -0.018716149217 -0.257752855647 -0.966016670124 0.000006922069 0.000002989784 0.000000000000 0.000000000000 0.000000000000 -0.000014047954
54.100000000000 0.923797795204 0.031613389107 -0.000976923733 0.005510777025 -0.020643905489 -0.257742126431 -0.965977461831 0.000006491837 0.000002994941 0.000000000000 0.000000000000 0.000000000000 -0.000014494274
